Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
ec9102ee-3288-4101-af76-62a48ac4c60a,Trial 1,3c9bbf15-e24e-4cb3-95c5-06820fcfb0f3,Paige

dailySummaryId,timezoneOffsetInMs,unixTimestampInMs,isoDate,beatsPerMinute
x388f9be-66e7ad40-15180-0,-14400000,1726524765000,2024-09-16T18:12:45.000-04:00,73
x388f9be-66e7ad40-15180-0,-14400000,1726524780000,2024-09-16T18:13:00.000-04:00,73
x388f9be-66e7ad40-15180-0,-14400000,1726524795000,2024-09-16T18:13:15.000-04:00,73
x388f9be-66e7ad40-15180-0,-14400000,1726524810000,2024-09-16T18:13:30.000-04:00,73
x388f9be-66e7ad40-15180-0,-14400000,1726524825000,2024-09-16T18:13:45.000-04:00,73
x388f9be-66e7ad40-15180-0,-14400000,1726524840000,2024-09-16T18:14:00.000-04:00,73
x388f9be-66e7ad40-15180-0,-14400000,1726524855000,2024-09-16T18:14:15.000-04:00,68
x388f9be-66e7ad40-15180-0,-14400000,1726524870000,2024-09-16T18:14:30.000-04:00,68
x388f9be-66e7ad40-15180-0,-14400000,1726524885000,2024-09-16T18:14:45.000-04:00,68
x388f9be-66e7ad40-15180-0,-14400000,1726524900000,2024-09-16T18:15:00.000-04:00,68
x388f9be-66e7ad40-15180-0,-14400000,1726524915000,2024-09-16T18:15:15.000-04:00,69
x388f9be-66e7ad40-15180-0,-14400000,1726524930000,2024-09-16T18:15:30.000-04:00,69
x388f9be-66e7ad40-15180-0,-14400000,1726524945000,2024-09-16T18:15:45.000-04:00,69
x388f9be-66e7ad40-15180-0,-14400000,1726524960000,2024-09-16T18:16:00.000-04:00,69
x388f9be-66e7ad40-15180-0,-14400000,1726524975000,2024-09-16T18:16:15.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726524990000,2024-09-16T18:16:30.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726525005000,2024-09-16T18:16:45.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726525020000,2024-09-16T18:17:00.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726525035000,2024-09-16T18:17:15.000-04:00,73
x388f9be-66e7ad40-15180-0,-14400000,1726525050000,2024-09-16T18:17:30.000-04:00,73
x388f9be-66e7ad40-15180-0,-14400000,1726525065000,2024-09-16T18:17:45.000-04:00,73
x388f9be-66e7ad40-15180-0,-14400000,1726525080000,2024-09-16T18:18:00.000-04:00,73
x388f9be-66e7ad40-15180-0,-14400000,1726525095000,2024-09-16T18:18:15.000-04:00,76
x388f9be-66e7ad40-15180-0,-14400000,1726525110000,2024-09-16T18:18:30.000-04:00,76
x388f9be-66e7ad40-15180-0,-14400000,1726525125000,2024-09-16T18:18:45.000-04:00,76
x388f9be-66e7ad40-15180-0,-14400000,1726525140000,2024-09-16T18:19:00.000-04:00,76
x388f9be-66e7ad40-15180-0,-14400000,1726525155000,2024-09-16T18:19:15.000-04:00,78
x388f9be-66e7ad40-15180-0,-14400000,1726525170000,2024-09-16T18:19:30.000-04:00,78
x388f9be-66e7ad40-15180-0,-14400000,1726525185000,2024-09-16T18:19:45.000-04:00,78
x388f9be-66e7ad40-15180-0,-14400000,1726525200000,2024-09-16T18:20:00.000-04:00,78
x388f9be-66e7ad40-15180-0,-14400000,1726525215000,2024-09-16T18:20:15.000-04:00,75
x388f9be-66e7ad40-15180-0,-14400000,1726525230000,2024-09-16T18:20:30.000-04:00,75
x388f9be-66e7ad40-15180-0,-14400000,1726525245000,2024-09-16T18:20:45.000-04:00,75
x388f9be-66e7ad40-15180-0,-14400000,1726525260000,2024-09-16T18:21:00.000-04:00,75
x388f9be-66e7ad40-15180-0,-14400000,1726525275000,2024-09-16T18:21:15.000-04:00,73
x388f9be-66e7ad40-15180-0,-14400000,1726525290000,2024-09-16T18:21:30.000-04:00,73
x388f9be-66e7ad40-15180-0,-14400000,1726525305000,2024-09-16T18:21:45.000-04:00,73
x388f9be-66e7ad40-15180-0,-14400000,1726525320000,2024-09-16T18:22:00.000-04:00,73
x388f9be-66e7ad40-15180-0,-14400000,1726525335000,2024-09-16T18:22:15.000-04:00,73
x388f9be-66e7ad40-15180-0,-14400000,1726525350000,2024-09-16T18:22:30.000-04:00,73
x388f9be-66e7ad40-15180-0,-14400000,1726525365000,2024-09-16T18:22:45.000-04:00,73
x388f9be-66e7ad40-15180-0,-14400000,1726525380000,2024-09-16T18:23:00.000-04:00,73
x388f9be-66e7ad40-15180-0,-14400000,1726525395000,2024-09-16T18:23:15.000-04:00,75
x388f9be-66e7ad40-15180-0,-14400000,1726525410000,2024-09-16T18:23:30.000-04:00,75
x388f9be-66e7ad40-15180-0,-14400000,1726525425000,2024-09-16T18:23:45.000-04:00,75
x388f9be-66e7ad40-15180-0,-14400000,1726525440000,2024-09-16T18:24:00.000-04:00,75
x388f9be-66e7ad40-15180-0,-14400000,1726525455000,2024-09-16T18:24:15.000-04:00,77
x388f9be-66e7ad40-15180-0,-14400000,1726525470000,2024-09-16T18:24:30.000-04:00,77
x388f9be-66e7ad40-15180-0,-14400000,1726525485000,2024-09-16T18:24:45.000-04:00,77
x388f9be-66e7ad40-15180-0,-14400000,1726525500000,2024-09-16T18:25:00.000-04:00,77
x388f9be-66e7ad40-15180-0,-14400000,1726525515000,2024-09-16T18:25:15.000-04:00,78
x388f9be-66e7ad40-15180-0,-14400000,1726525530000,2024-09-16T18:25:30.000-04:00,78
x388f9be-66e7ad40-15180-0,-14400000,1726525545000,2024-09-16T18:25:45.000-04:00,78
x388f9be-66e7ad40-15180-0,-14400000,1726525560000,2024-09-16T18:26:00.000-04:00,78
x388f9be-66e7ad40-15180-0,-14400000,1726525575000,2024-09-16T18:26:15.000-04:00,77
x388f9be-66e7ad40-15180-0,-14400000,1726525590000,2024-09-16T18:26:30.000-04:00,77
x388f9be-66e7ad40-15180-0,-14400000,1726525605000,2024-09-16T18:26:45.000-04:00,77
x388f9be-66e7ad40-15180-0,-14400000,1726525620000,2024-09-16T18:27:00.000-04:00,77
x388f9be-66e7ad40-15180-0,-14400000,1726525635000,2024-09-16T18:27:15.000-04:00,74
x388f9be-66e7ad40-15180-0,-14400000,1726525650000,2024-09-16T18:27:30.000-04:00,74
x388f9be-66e7ad40-15180-0,-14400000,1726525665000,2024-09-16T18:27:45.000-04:00,74
x388f9be-66e7ad40-15180-0,-14400000,1726525680000,2024-09-16T18:28:00.000-04:00,74
x388f9be-66e7ad40-15180-0,-14400000,1726525695000,2024-09-16T18:28:15.000-04:00,74
x388f9be-66e7ad40-15180-0,-14400000,1726525710000,2024-09-16T18:28:30.000-04:00,74
x388f9be-66e7ad40-15180-0,-14400000,1726525725000,2024-09-16T18:28:45.000-04:00,74
x388f9be-66e7ad40-15180-0,-14400000,1726525740000,2024-09-16T18:29:00.000-04:00,74
x388f9be-66e7ad40-15180-0,-14400000,1726525755000,2024-09-16T18:29:15.000-04:00,78
x388f9be-66e7ad40-15180-0,-14400000,1726525770000,2024-09-16T18:29:30.000-04:00,78
x388f9be-66e7ad40-15180-0,-14400000,1726525785000,2024-09-16T18:29:45.000-04:00,78
x388f9be-66e7ad40-15180-0,-14400000,1726525800000,2024-09-16T18:30:00.000-04:00,78
x388f9be-66e7ad40-15180-0,-14400000,1726525815000,2024-09-16T18:30:15.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726525830000,2024-09-16T18:30:30.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726525845000,2024-09-16T18:30:45.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726525860000,2024-09-16T18:31:00.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726525875000,2024-09-16T18:31:15.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726525890000,2024-09-16T18:31:30.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726525905000,2024-09-16T18:31:45.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726525920000,2024-09-16T18:32:00.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726525935000,2024-09-16T18:32:15.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726525950000,2024-09-16T18:32:30.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726525965000,2024-09-16T18:32:45.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726525980000,2024-09-16T18:33:00.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726525995000,2024-09-16T18:33:15.000-04:00,70
x388f9be-66e7ad40-15180-0,-14400000,1726526010000,2024-09-16T18:33:30.000-04:00,70
x388f9be-66e7ad40-15180-0,-14400000,1726526025000,2024-09-16T18:33:45.000-04:00,70
x388f9be-66e7ad40-15180-0,-14400000,1726526040000,2024-09-16T18:34:00.000-04:00,70
x388f9be-66e7ad40-15180-0,-14400000,1726526055000,2024-09-16T18:34:15.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726526070000,2024-09-16T18:34:30.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726526085000,2024-09-16T18:34:45.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726526100000,2024-09-16T18:35:00.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726526115000,2024-09-16T18:35:15.000-04:00,77
x388f9be-66e7ad40-15180-0,-14400000,1726526130000,2024-09-16T18:35:30.000-04:00,77
x388f9be-66e7ad40-15180-0,-14400000,1726526145000,2024-09-16T18:35:45.000-04:00,77
x388f9be-66e7ad40-15180-0,-14400000,1726526160000,2024-09-16T18:36:00.000-04:00,77
x388f9be-66e7ad40-15180-0,-14400000,1726526175000,2024-09-16T18:36:15.000-04:00,84
x388f9be-66e7ad40-15180-0,-14400000,1726526190000,2024-09-16T18:36:30.000-04:00,84
x388f9be-66e7ad40-15180-0,-14400000,1726526205000,2024-09-16T18:36:45.000-04:00,84
x388f9be-66e7ad40-15180-0,-14400000,1726526220000,2024-09-16T18:37:00.000-04:00,84
x388f9be-66e7ad40-15180-0,-14400000,1726526235000,2024-09-16T18:37:15.000-04:00,79
x388f9be-66e7ad40-15180-0,-14400000,1726526250000,2024-09-16T18:37:30.000-04:00,79
x388f9be-66e7ad40-15180-0,-14400000,1726526265000,2024-09-16T18:37:45.000-04:00,79
x388f9be-66e7ad40-15180-0,-14400000,1726526280000,2024-09-16T18:38:00.000-04:00,79
x388f9be-66e7ad40-15180-0,-14400000,1726526295000,2024-09-16T18:38:15.000-04:00,74
x388f9be-66e7ad40-15180-0,-14400000,1726526310000,2024-09-16T18:38:30.000-04:00,74
x388f9be-66e7ad40-15180-0,-14400000,1726526325000,2024-09-16T18:38:45.000-04:00,74
x388f9be-66e7ad40-15180-0,-14400000,1726526340000,2024-09-16T18:39:00.000-04:00,74
x388f9be-66e7ad40-15180-0,-14400000,1726526355000,2024-09-16T18:39:15.000-04:00,79
x388f9be-66e7ad40-15180-0,-14400000,1726526370000,2024-09-16T18:39:30.000-04:00,79
x388f9be-66e7ad40-15180-0,-14400000,1726526385000,2024-09-16T18:39:45.000-04:00,79
x388f9be-66e7ad40-15180-0,-14400000,1726526400000,2024-09-16T18:40:00.000-04:00,79
x388f9be-66e7ad40-15180-0,-14400000,1726526415000,2024-09-16T18:40:15.000-04:00,80
x388f9be-66e7ad40-15180-0,-14400000,1726526430000,2024-09-16T18:40:30.000-04:00,80
x388f9be-66e7ad40-15180-0,-14400000,1726526445000,2024-09-16T18:40:45.000-04:00,80
x388f9be-66e7ad40-15180-0,-14400000,1726526460000,2024-09-16T18:41:00.000-04:00,80
x388f9be-66e7ad40-15180-0,-14400000,1726526475000,2024-09-16T18:41:15.000-04:00,83
x388f9be-66e7ad40-15180-0,-14400000,1726526490000,2024-09-16T18:41:30.000-04:00,83
x388f9be-66e7ad40-15180-0,-14400000,1726526505000,2024-09-16T18:41:45.000-04:00,83
x388f9be-66e7ad40-15180-0,-14400000,1726526520000,2024-09-16T18:42:00.000-04:00,83
x388f9be-66e7ad40-15180-0,-14400000,1726526535000,2024-09-16T18:42:15.000-04:00,83
x388f9be-66e7ad40-15180-0,-14400000,1726526550000,2024-09-16T18:42:30.000-04:00,83
x388f9be-66e7ad40-15180-0,-14400000,1726526565000,2024-09-16T18:42:45.000-04:00,83
x388f9be-66e7ad40-15180-0,-14400000,1726526580000,2024-09-16T18:43:00.000-04:00,83
x388f9be-66e7ad40-15180-0,-14400000,1726526595000,2024-09-16T18:43:15.000-04:00,81
x388f9be-66e7ad40-15180-0,-14400000,1726526610000,2024-09-16T18:43:30.000-04:00,81
x388f9be-66e7ad40-15180-0,-14400000,1726526625000,2024-09-16T18:43:45.000-04:00,81
x388f9be-66e7ad40-15180-0,-14400000,1726526640000,2024-09-16T18:44:00.000-04:00,81
x388f9be-66e7ad40-15180-0,-14400000,1726526655000,2024-09-16T18:44:15.000-04:00,77
x388f9be-66e7ad40-15180-0,-14400000,1726526670000,2024-09-16T18:44:30.000-04:00,77
x388f9be-66e7ad40-15180-0,-14400000,1726526685000,2024-09-16T18:44:45.000-04:00,77
x388f9be-66e7ad40-15180-0,-14400000,1726526700000,2024-09-16T18:45:00.000-04:00,77
x388f9be-66e7ad40-15180-0,-14400000,1726526715000,2024-09-16T18:45:15.000-04:00,76
x388f9be-66e7ad40-15180-0,-14400000,1726526730000,2024-09-16T18:45:30.000-04:00,76
x388f9be-66e7ad40-15180-0,-14400000,1726526745000,2024-09-16T18:45:45.000-04:00,76
x388f9be-66e7ad40-15180-0,-14400000,1726526760000,2024-09-16T18:46:00.000-04:00,76
x388f9be-66e7ad40-15180-0,-14400000,1726526775000,2024-09-16T18:46:15.000-04:00,84
x388f9be-66e7ad40-15180-0,-14400000,1726526790000,2024-09-16T18:46:30.000-04:00,84
x388f9be-66e7ad40-15180-0,-14400000,1726526805000,2024-09-16T18:46:45.000-04:00,84
x388f9be-66e7ad40-15180-0,-14400000,1726526820000,2024-09-16T18:47:00.000-04:00,84
x388f9be-66e7ad40-15180-0,-14400000,1726526835000,2024-09-16T18:47:15.000-04:00,90
x388f9be-66e7ad40-15180-0,-14400000,1726526850000,2024-09-16T18:47:30.000-04:00,90
x388f9be-66e7ad40-15180-0,-14400000,1726526865000,2024-09-16T18:47:45.000-04:00,90
x388f9be-66e7ad40-15180-0,-14400000,1726526880000,2024-09-16T18:48:00.000-04:00,90
x388f9be-66e7ad40-15180-0,-14400000,1726526895000,2024-09-16T18:48:15.000-04:00,88
x388f9be-66e7ad40-15180-0,-14400000,1726526910000,2024-09-16T18:48:30.000-04:00,88
x388f9be-66e7ad40-15180-0,-14400000,1726526925000,2024-09-16T18:48:45.000-04:00,88
x388f9be-66e7ad40-15180-0,-14400000,1726526940000,2024-09-16T18:49:00.000-04:00,88
x388f9be-66e7ad40-15180-0,-14400000,1726526955000,2024-09-16T18:49:15.000-04:00,84
x388f9be-66e7ad40-15180-0,-14400000,1726526970000,2024-09-16T18:49:30.000-04:00,84
x388f9be-66e7ad40-15180-0,-14400000,1726526985000,2024-09-16T18:49:45.000-04:00,84
x388f9be-66e7ad40-15180-0,-14400000,1726527000000,2024-09-16T18:50:00.000-04:00,84
x388f9be-66e7ad40-15180-0,-14400000,1726527015000,2024-09-16T18:50:15.000-04:00,83
x388f9be-66e7ad40-15180-0,-14400000,1726527030000,2024-09-16T18:50:30.000-04:00,83
x388f9be-66e7ad40-15180-0,-14400000,1726527045000,2024-09-16T18:50:45.000-04:00,83
x388f9be-66e7ad40-15180-0,-14400000,1726527060000,2024-09-16T18:51:00.000-04:00,83
x388f9be-66e7ad40-15180-0,-14400000,1726527075000,2024-09-16T18:51:15.000-04:00,84
x388f9be-66e7ad40-15180-0,-14400000,1726527090000,2024-09-16T18:51:30.000-04:00,84
x388f9be-66e7ad40-15180-0,-14400000,1726527105000,2024-09-16T18:51:45.000-04:00,84
x388f9be-66e7ad40-15180-0,-14400000,1726527120000,2024-09-16T18:52:00.000-04:00,84
x388f9be-66e7ad40-15180-0,-14400000,1726527135000,2024-09-16T18:52:15.000-04:00,78
x388f9be-66e7ad40-15180-0,-14400000,1726527150000,2024-09-16T18:52:30.000-04:00,78
x388f9be-66e7ad40-15180-0,-14400000,1726527165000,2024-09-16T18:52:45.000-04:00,78
x388f9be-66e7ad40-15180-0,-14400000,1726527180000,2024-09-16T18:53:00.000-04:00,78
x388f9be-66e7ad40-15180-0,-14400000,1726527195000,2024-09-16T18:53:15.000-04:00,76
x388f9be-66e7ad40-15180-0,-14400000,1726527210000,2024-09-16T18:53:30.000-04:00,76
x388f9be-66e7ad40-15180-0,-14400000,1726527225000,2024-09-16T18:53:45.000-04:00,76
x388f9be-66e7ad40-15180-0,-14400000,1726527240000,2024-09-16T18:54:00.000-04:00,76
x388f9be-66e7ad40-15180-0,-14400000,1726527255000,2024-09-16T18:54:15.000-04:00,80
x388f9be-66e7ad40-15180-0,-14400000,1726527270000,2024-09-16T18:54:30.000-04:00,80
x388f9be-66e7ad40-15180-0,-14400000,1726527285000,2024-09-16T18:54:45.000-04:00,80
x388f9be-66e7ad40-15180-0,-14400000,1726527300000,2024-09-16T18:55:00.000-04:00,80
x388f9be-66e7ad40-15180-0,-14400000,1726527315000,2024-09-16T18:55:15.000-04:00,83
x388f9be-66e7ad40-15180-0,-14400000,1726527330000,2024-09-16T18:55:30.000-04:00,83
x388f9be-66e7ad40-15180-0,-14400000,1726527345000,2024-09-16T18:55:45.000-04:00,83
x388f9be-66e7ad40-15180-0,-14400000,1726527360000,2024-09-16T18:56:00.000-04:00,83
x388f9be-66e7ad40-15180-0,-14400000,1726527375000,2024-09-16T18:56:15.000-04:00,112
x388f9be-66e7ad40-15180-0,-14400000,1726527390000,2024-09-16T18:56:30.000-04:00,112
x388f9be-66e7ad40-15180-0,-14400000,1726527405000,2024-09-16T18:56:45.000-04:00,112
x388f9be-66e7ad40-15180-0,-14400000,1726527420000,2024-09-16T18:57:00.000-04:00,112
x388f9be-66e7ad40-15180-0,-14400000,1726527435000,2024-09-16T18:57:15.000-04:00,112
x388f9be-66e7ad40-15180-0,-14400000,1726527450000,2024-09-16T18:57:30.000-04:00,112
x388f9be-66e7ad40-15180-0,-14400000,1726527465000,2024-09-16T18:57:45.000-04:00,112
x388f9be-66e7ad40-15180-0,-14400000,1726527480000,2024-09-16T18:58:00.000-04:00,112
x388f9be-66e7ad40-15180-0,-14400000,1726527495000,2024-09-16T18:58:15.000-04:00,108
x388f9be-66e7ad40-15180-0,-14400000,1726527510000,2024-09-16T18:58:30.000-04:00,108
x388f9be-66e7ad40-15180-0,-14400000,1726527525000,2024-09-16T18:58:45.000-04:00,108
x388f9be-66e7ad40-15180-0,-14400000,1726527540000,2024-09-16T18:59:00.000-04:00,108
x388f9be-66e7ad40-15180-0,-14400000,1726527555000,2024-09-16T18:59:15.000-04:00,96
x388f9be-66e7ad40-15180-0,-14400000,1726527570000,2024-09-16T18:59:30.000-04:00,96
x388f9be-66e7ad40-15180-0,-14400000,1726527585000,2024-09-16T18:59:45.000-04:00,96
x388f9be-66e7ad40-15180-0,-14400000,1726527600000,2024-09-16T19:00:00.000-04:00,96
x388f9be-66e7ad40-15180-0,-14400000,1726527615000,2024-09-16T19:00:15.000-04:00,86
x388f9be-66e7ad40-15180-0,-14400000,1726527630000,2024-09-16T19:00:30.000-04:00,86
x388f9be-66e7ad40-15180-0,-14400000,1726527645000,2024-09-16T19:00:45.000-04:00,86
x388f9be-66e7ad40-15180-0,-14400000,1726527660000,2024-09-16T19:01:00.000-04:00,86
x388f9be-66e7ad40-15180-0,-14400000,1726527675000,2024-09-16T19:01:15.000-04:00,63
x388f9be-66e7ad40-15180-0,-14400000,1726527690000,2024-09-16T19:01:30.000-04:00,63
x388f9be-66e7ad40-15180-0,-14400000,1726527705000,2024-09-16T19:01:45.000-04:00,63
x388f9be-66e7ad40-15180-0,-14400000,1726527720000,2024-09-16T19:02:00.000-04:00,63
x388f9be-66e7ad40-15180-0,-14400000,1726527735000,2024-09-16T19:02:15.000-04:00,71
x388f9be-66e7ad40-15180-0,-14400000,1726527750000,2024-09-16T19:02:30.000-04:00,71
x388f9be-66e7ad40-15180-0,-14400000,1726527765000,2024-09-16T19:02:45.000-04:00,71
x388f9be-66e7ad40-15180-0,-14400000,1726527780000,2024-09-16T19:03:00.000-04:00,71
x388f9be-66e7ad40-15180-0,-14400000,1726528935000,2024-09-16T19:22:15.000-04:00,81
x388f9be-66e7ad40-15180-0,-14400000,1726528950000,2024-09-16T19:22:30.000-04:00,81
x388f9be-66e7ad40-15180-0,-14400000,1726528965000,2024-09-16T19:22:45.000-04:00,81
x388f9be-66e7ad40-15180-0,-14400000,1726528980000,2024-09-16T19:23:00.000-04:00,81
x388f9be-66e7ad40-15180-0,-14400000,1726528995000,2024-09-16T19:23:15.000-04:00,86
x388f9be-66e7ad40-15180-0,-14400000,1726529010000,2024-09-16T19:23:30.000-04:00,86
x388f9be-66e7ad40-15180-0,-14400000,1726529025000,2024-09-16T19:23:45.000-04:00,86
x388f9be-66e7ad40-15180-0,-14400000,1726529040000,2024-09-16T19:24:00.000-04:00,86
x388f9be-66e7ad40-15180-0,-14400000,1726529055000,2024-09-16T19:24:15.000-04:00,93
x388f9be-66e7ad40-15180-0,-14400000,1726529070000,2024-09-16T19:24:30.000-04:00,93
x388f9be-66e7ad40-15180-0,-14400000,1726529085000,2024-09-16T19:24:45.000-04:00,93
x388f9be-66e7ad40-15180-0,-14400000,1726529100000,2024-09-16T19:25:00.000-04:00,93
x388f9be-66e7ad40-15180-0,-14400000,1726529115000,2024-09-16T19:25:15.000-04:00,81
x388f9be-66e7ad40-15180-0,-14400000,1726529130000,2024-09-16T19:25:30.000-04:00,81
x388f9be-66e7ad40-15180-0,-14400000,1726529145000,2024-09-16T19:25:45.000-04:00,81
x388f9be-66e7ad40-15180-0,-14400000,1726529160000,2024-09-16T19:26:00.000-04:00,81
x388f9be-66e7ad40-15180-0,-14400000,1726529175000,2024-09-16T19:26:15.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726529190000,2024-09-16T19:26:30.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726529205000,2024-09-16T19:26:45.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726529220000,2024-09-16T19:27:00.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726529235000,2024-09-16T19:27:15.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726529250000,2024-09-16T19:27:30.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726529265000,2024-09-16T19:27:45.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726529280000,2024-09-16T19:28:00.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726529295000,2024-09-16T19:28:15.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726529310000,2024-09-16T19:28:30.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726529325000,2024-09-16T19:28:45.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726529340000,2024-09-16T19:29:00.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726529355000,2024-09-16T19:29:15.000-04:00,64
x388f9be-66e7ad40-15180-0,-14400000,1726529370000,2024-09-16T19:29:30.000-04:00,64
x388f9be-66e7ad40-15180-0,-14400000,1726529385000,2024-09-16T19:29:45.000-04:00,64
x388f9be-66e7ad40-15180-0,-14400000,1726529400000,2024-09-16T19:30:00.000-04:00,64
x388f9be-66e7ad40-15180-0,-14400000,1726529415000,2024-09-16T19:30:15.000-04:00,60
x388f9be-66e7ad40-15180-0,-14400000,1726529430000,2024-09-16T19:30:30.000-04:00,60
x388f9be-66e7ad40-15180-0,-14400000,1726529445000,2024-09-16T19:30:45.000-04:00,60
x388f9be-66e7ad40-15180-0,-14400000,1726529460000,2024-09-16T19:31:00.000-04:00,60
x388f9be-66e7ad40-15180-0,-14400000,1726529475000,2024-09-16T19:31:15.000-04:00,60
x388f9be-66e7ad40-15180-0,-14400000,1726529490000,2024-09-16T19:31:30.000-04:00,60
x388f9be-66e7ad40-15180-0,-14400000,1726529505000,2024-09-16T19:31:45.000-04:00,60
x388f9be-66e7ad40-15180-0,-14400000,1726529520000,2024-09-16T19:32:00.000-04:00,60
x388f9be-66e7ad40-15180-0,-14400000,1726529535000,2024-09-16T19:32:15.000-04:00,62
x388f9be-66e7ad40-15180-0,-14400000,1726529550000,2024-09-16T19:32:30.000-04:00,62
x388f9be-66e7ad40-15180-0,-14400000,1726529565000,2024-09-16T19:32:45.000-04:00,62
x388f9be-66e7ad40-15180-0,-14400000,1726529580000,2024-09-16T19:33:00.000-04:00,62
x388f9be-66e7ad40-15180-0,-14400000,1726529595000,2024-09-16T19:33:15.000-04:00,61
x388f9be-66e7ad40-15180-0,-14400000,1726529610000,2024-09-16T19:33:30.000-04:00,61
x388f9be-66e7ad40-15180-0,-14400000,1726529625000,2024-09-16T19:33:45.000-04:00,61
x388f9be-66e7ad40-15180-0,-14400000,1726529640000,2024-09-16T19:34:00.000-04:00,61
x388f9be-66e7ad40-15180-0,-14400000,1726529655000,2024-09-16T19:34:15.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726529670000,2024-09-16T19:34:30.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726529685000,2024-09-16T19:34:45.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726529700000,2024-09-16T19:35:00.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726529715000,2024-09-16T19:35:15.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726529730000,2024-09-16T19:35:30.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726529745000,2024-09-16T19:35:45.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726529760000,2024-09-16T19:36:00.000-04:00,59
x388f9be-66e7ad40-15180-0,-14400000,1726529775000,2024-09-16T19:36:15.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726529790000,2024-09-16T19:36:30.000-04:00,58
